Epoch,Inner_Iter,Iter,contrastive_loss,decode.acc_seg,decode.loss_seg,mix.decode.acc_seg,mix.decode.loss_seg,roi.acc,roi.loss_bbox,roi.loss_cls,roi.loss_mask,rpn.loss_rpn_bbox,rpn.loss_rpn_cls,src.loss_imnet_feat_dist,SumLoss
0,0,126,0.7128681540489197,21.77734375,2.4486193656921387,43.00689697265625,0.8577685356140137,99.0234375,0.025799483060836792,0.10918889939785004,0.6719008684158325,0.01889185421168804,0.3821476399898529,0.14119674265384674,5.368381543084979
0,0,127,0.9083041548728943,25.30517578125,2.6404786109924316,40.65704345703125,2.4300537109375,95.1171875,0.12310571223497391,0.29952266812324524,0.8443204164505005,0.07403530925512314,0.4839744567871094,nan,nan
0,0,128,1.3440383672714233,60.9405517578125,2.5253067016601562,44.69146728515625,1.5701366662979126,96.875,0.07682934403419495,0.14372402429580688,0.8523313999176025,0.038195107132196426,0.4376814365386963,0.11717018485069275,7.105413231998682
0,0,129,0.0049348026514053345,52.60772705078125,2.03084659576416,40.35491943359375,1.1940338611602783,99.609375,0.0011268557282164693,0.039717599749565125,0.9547279477119446,0.03573700785636902,0.36109307408332825,0.15484288334846497,4.777060628053732
0,0,130,1.4409486055374146,23.70147705078125,1.4853507280349731,21.2310791015625,1.1043894290924072,92.578125,0.07844293117523193,0.3192256689071655,0.8756287097930908,0.2881738841533661,0.7194149494171143,0.06908630579710007,6.380661211907864
0,0,131,12.40234375,2.7778239250183105,12.04986572265625,1.7836666107177734,nan,nan
0,0,132,59.09423828125,2.4958503246307373,42.8070068359375,1.4485207796096802,nan,nan
0,0,133,0.0,26.898193359375,2.7146763801574707,18.98651123046875,2.408500909805298,97.4609375,0.0976206511259079,0.15625710785388947,0.772749125957489,0.0034357125405222178,0.4291399419307709,0.04161334037780762,6.623993169749156
0,0,134,2.073777914047241,18.98956298828125,2.7057600021362305,30.255126953125,1.237422227859497,89.0625,0.39735883474349976,0.5577231645584106,0.9675406217575073,0.05014476552605629,0.39170852303504944,0.13509874045848846,8.51653479412198
0,0,135,1.9427769184112549,23.46038818359375,2.601288318634033,39.38140869140625,1.3698229789733887,93.5546875,0.12254370748996735,0.300631046295166,1.063615322113037,0.1948338747024536,0.5211582183837891,0.05213214457035065,8.16880252957344
0,0,136,1.1154497861862183,42.36907958984375,2.5018763542175293,39.84527587890625,0.2891336977481842,91.796875,0.2813069820404053,0.37356144189834595,0.7496364712715149,0.07348459959030151,0.481469064950943,0.07034043967723846,5.936258837580681
0,0,137,0.0,42.3004150390625,2.2747721672058105,38.39874267578125,1.2230370044708252,98.046875,0.027963239699602127,0.08368101716041565,1.105528712272644,0.013405971229076385,0.29691392183303833,nan,nan
0,0,138,1.8656262159347534,54.48455810546875,2.4694900512695312,46.26312255859375,1.821933627128601,93.1640625,0.06445932388305664,0.30397143959999084,1.0344736576080322,0.14985588192939758,0.45513948798179626,0.05436932295560837,8.219319008290768
0,0,139,2.145416736602783,54.08782958984375,2.4504599571228027,41.11785888671875,1.7263871431350708,97.265625,0.056324850767850876,0.1332392692565918,0.7756692171096802,0.06385216116905212,0.4600428342819214,nan,nan
0,0,140,3.416480302810669,14.312744140625,2.8076162338256836,57.48748779296875,0.6054409146308899,93.1640625,0.28786683082580566,0.31864550709724426,0.775434136390686,0.1242651417851448,0.3773932158946991,0.04474955424666405,8.757891837507486
0,0,141,43.4783935546875,2.229726791381836,39.7247314453125,1.2814127206802368,nan,nan
0,0,142,2.262371778488159,13.91143798828125,1.361127495765686,43.7286376953125,0.8724310398101807,96.484375,0.06086720526218414,0.22434455156326294,0.8778672814369202,0.1603166162967682,0.48085692524909973,0.1390046626329422,6.439187556505203
0,0,143,0.3598357141017914,16.6259765625,2.134746551513672,37.82501220703125,0.34415775537490845,97.4609375,0.08005709946155548,0.15109848976135254,0.9885229468345642,0.06922278553247452,0.32312819361686707,0.11126089841127396,4.5620304346084595
0,0,144,1.3593848943710327,29.2388916015625,2.29243803024292,31.83135986328125,0.40170127153396606,93.1640625,0.22755736112594604,0.3860941231250763,0.829931378364563,0.11787258833646774,0.4315715432167053,0.06557406485080719,6.112125255167484
0,0,145,1.421328067779541,25.9429931640625,2.5850157737731934,41.43218994140625,1.3834121227264404,91.6015625,0.1651301234960556,0.3457240164279938,0.817189633846283,0.16435149312019348,0.5576815009117126,0.07665975391864777,7.516492486000061
0,0,146,0.0,24.5330810546875,1.7565155029296875,33.90350341796875,1.5359458923339844,99.8046875,0.00024394443607889116,0.05684283375740051,0.6032891273498535,0.0,0.29203441739082336,0.07262548804283142,4.31749720624066
0,0,147,0.0735110342502594,27.850341796875,2.541071891784668,29.32586669921875,1.8147995471954346,99.609375,0.0006783294957131147,0.07975047826766968,0.9622728824615479,0.014298488385975361,0.33986586332321167,nan,nan
0,0,148,0.8841263055801392,35.0250244140625,2.369349241256714,32.67364501953125,1.1206943988800049,95.5078125,0.12085258215665817,0.21988339722156525,0.8052883744239807,0.05941189080476761,0.3792717456817627,nan,nan
0,0,149,0.4713904559612274,38.55133056640625,2.410184383392334,43.71337890625,1.77199125289917,96.484375,0.08189622312784195,0.2041223645210266,0.8577784895896912,0.05915100872516632,0.3589680790901184,0.11743368208408356,6.332915939390659
0,0,150,1.7796396017074585,26.24359130859375,2.6137962341308594,39.45465087890625,1.330474615097046,93.359375,0.10767100006341934,0.30359965562820435,0.8073099851608276,0.234182208776474,0.5970990657806396,0.05379558354616165,7.82756794989109
0,0,151,1.4787349700927734,37.41302490234375,2.195530891418457,43.25103759765625,0.5780150890350342,94.53125,0.141130730509758,0.3099314868450165,0.826500415802002,0.07990260422229767,0.33534669876098633,0.13238583505153656,6.077478721737862
0,0,152,2.200845241546631,34.4818115234375,2.5752735137939453,48.68011474609375,1.6801820993423462,80.6640625,0.0487959086894989,0.5866143703460693,0.7991020083427429,0.1972491294145584,0.6525960564613342,nan,nan
0,0,153,1.3514193296432495,47.69744873046875,2.402620315551758,38.97857666015625,0.6154446601867676,90.8203125,0.00959750171750784,0.3509135842323303,0.8171690702438354,0.11476600170135498,0.5055209994316101,nan,nan
0,0,154,1.3617039918899536,38.09814453125,2.529763698577881,37.6617431640625,0.7836081981658936,93.1640625,0.19050092995166779,0.33686473965644836,0.7181302905082703,0.15670296549797058,0.4795480966567993,0.07033916562795639,6.627162076532841
0,0,155,1.6416561603546143,39.06097412109375,2.538856029510498,37.554931640625,1.7008317708969116,79.6875,0.4742875397205353,0.7606750130653381,0.7608141303062439,0.4591771364212036,0.7121777534484863,0.07248716056346893,9.1209626942873
0,0,156,1.4304299354553223,22.04437255859375,2.3849105834960938,31.689453125,1.69183349609375,86.5234375,0.5539923906326294,0.6396104097366333,0.8086420893669128,0.2082493156194687,0.481462687253952,0.07369117438793182,8.272822082042694
0,0,157,49.7406005859375,2.441331624984741,45.330810546875,1.2204177379608154,nan,nan
0,0,158,1.0906695127487183,27.7099609375,2.4403505325317383,44.38629150390625,0.6677571535110474,93.5546875,0.08051088452339172,0.32788583636283875,0.7471764087677002,0.058527715504169464,0.3727453351020813,nan,nan
0,0,159,46.2982177734375,2.2958970069885254,45.80078125,0.6612401008605957,0.05552589148283005,3.012662999331951
0,0,160,15.81268310546875,2.6985626220703125,35.99853515625,0.8081114888191223,0.06344346702098846,3.5701175779104233
0,0,161,2.1422181129455566,45.03021240234375,2.4371025562286377,46.18682861328125,0.11362486332654953,91.796875,0.18825380504131317,0.39817482233047485,0.7689484357833862,0.04609580338001251,0.38082218170166016,0.061382539570331573,6.536623120307922
0,0,162,0.0,32.38677978515625,1.6942484378814697,31.1767578125,0.8181249499320984,98.828125,0.03762621805071831,0.060603298246860504,0.8862088322639465,0.00969185121357441,0.21716342866420746,nan,nan
0,0,163,1.6337264776229858,14.76593017578125,2.6973700523376465,15.0299072265625,1.7732337713241577,99.0234375,0.00216512568295002,0.0886068120598793,0.7743761539459229,0.0,0.34614840149879456,0.04383571445941925,7.359462508931756
0,0,164,1.8481661081314087,10.32562255859375,2.6880221366882324,43.84307861328125,0.644366979598999,96.2890625,0.009726154617965221,0.34419623017311096,0.785820484161377,0.0,0.41245755553245544,nan,nan
0,0,165,2.166501998901367,24.42626953125,2.521714687347412,37.567138671875,1.3976314067840576,80.859375,0.6154067516326904,0.8778536915779114,0.8111612200737,0.17944595217704773,0.46716415882110596,0.09133850783109665,9.128218375146389
0,0,166,0.7428658604621887,64.01519775390625,2.3122377395629883,54.23126220703125,1.063248634338379,95.3125,0.14941942691802979,0.19708392024040222,0.7175794243812561,0.03293190523982048,0.27925682067871094,0.05094292014837265,5.545566651970148
0,0,167,2.554776191711426,61.9842529296875,2.2414026260375977,62.95928955078125,1.6435363292694092,75.0,0.1689193844795227,0.6798161864280701,0.8641512989997864,0.19818894565105438,0.4557849168777466,nan,nan
0,0,168,0.8071916699409485,14.300537109375,2.5531766414642334,54.24346923828125,0.14596222341060638,99.21875,0.001795491436496377,0.061458926647901535,0.9440328478813171,0.05458112806081772,0.3760625123977661,nan,nan
0,0,169,1.059865951538086,43.1365966796875,2.3770928382873535,45.18890380859375,2.1717751026153564,82.8125,0.5770221948623657,0.618994414806366,0.7341235876083374,0.31284117698669434,0.6556764841079712,0.07193351536989212,8.579325266182423
0,0,170,1.713758111000061,38.24005126953125,2.289820909500122,40.32745361328125,1.8869160413742065,85.7421875,0.5519369840621948,0.6315893530845642,0.7487879991531372,0.20789098739624023,0.4800366163253784,0.09301754087209702,8.603754542768002
0,0,171,1.0403941869735718,21.514892578125,2.129004955291748,46.69647216796875,0.7037757635116577,94.7265625,0.16264450550079346,0.2892061471939087,0.7501060962677002,0.09390638768672943,0.40968963503837585,0.08114776760339737,5.6598754450678825
0,0,172,0.9352022409439087,39.39056396484375,2.4443256855010986,47.760009765625,0.8223761916160583,94.140625,0.18052878975868225,0.2348046600818634,0.8047848343849182,0.021901974454522133,0.25533005595207214,0.0736224353313446,5.772876868024468
0,0,173,1.6596907377243042,38.72833251953125,2.425816059112549,28.2958984375,2.1768956184387207,85.3515625,0.4654419422149658,0.49755796790122986,0.7236590385437012,0.23296146094799042,0.448861300945282,0.07834655046463013,8.709230676293373
0,0,174,2.0269901752471924,52.91595458984375,2.282078266143799,47.33428955078125,1.1342016458511353,77.9296875,0.4497571885585785,0.6184765100479126,0.8005529642105103,0.36963778734207153,0.6917999386787415,0.09730881452560425,8.470803290605545
0,0,175,1.8474949598312378,51.95159912109375,2.4030189514160156,63.458251953125,1.0075656175613403,86.328125,0.3736402094364166,0.2898399233818054,0.794355571269989,0.17006491124629974,0.3115330934524536,nan,nan
0,0,176,1.8311628103256226,39.98260498046875,2.405350685119629,47.20458984375,0.8412013649940491,87.3046875,0.42544135451316833,0.6024942398071289,0.7422025799751282,0.1568765640258789,0.5502504110336304,0.034111879765987396,7.589091889560223
0,0,177,0.37542447447776794,52.6031494140625,2.247152805328369,45.44677734375,0.31499993801116943,89.84375,0.29447516798973083,0.4141726791858673,0.7511966824531555,0.2666390538215637,0.6339396238327026,0.05017528310418129,5.348175708204508
0,0,178,3.18603515625,2.675767183303833,41.107177734375,0.5981175899505615,0.023720335215330124,3.2976051084697247
0,0,179,1.660338282585144,35.7879638671875,2.1788411140441895,29.10614013671875,0.6743510961532593,83.7890625,0.3245042860507965,0.5926921963691711,0.7592454552650452,0.21309873461723328,0.5878678560256958,0.08991225808858871,7.080851279199123
0,0,180,1.2511881589889526,53.680419921875,2.2491722106933594,38.23394775390625,1.4757308959960938,91.015625,0.189504474401474,0.37007683515548706,0.8465628623962402,0.17942160367965698,0.4002266228199005,nan,nan
0,0,181,1.9844810962677002,20.76263427734375,2.1901397705078125,23.8037109375,1.1445597410202026,84.765625,0.29199331998825073,0.4744205176830292,0.748518705368042,0.19897493720054626,0.47020772099494934,nan,nan
0,0,182,1.5266907215118408,63.27362060546875,2.2448835372924805,51.72119140625,1.91290283203125,93.9453125,0.19134336709976196,0.2300223857164383,0.7456793189048767,0.15692147612571716,0.47307100892066956,0.09666681289672852,7.5781814604997635
0,0,183,2.160362958908081,30.53131103515625,2.5355799198150635,32.31201171875,1.730226993560791,99.4140625,0.0012405159650370479,0.04830804467201233,0.9279943704605103,0.0,0.2503701150417328,nan,nan
0,0,184,0.5130084156990051,35.08453369140625,2.167990207672119,42.48046875,0.704917311668396,94.921875,0.20156702399253845,0.31681522727012634,0.7426279187202454,0.04194212704896927,0.35939234495162964,0.07074695080518723,5.1190075278282166
0,0,185,1.3085488080978394,52.15911865234375,2.2652699947357178,40.19317626953125,0.5152713060379028,87.3046875,0.38937458395957947,0.5075257420539856,0.7597315311431885,0.27646249532699585,0.5636804103851318,0.04593580216169357,6.631800673902035
0,0,186,1.374446153640747,28.729248046875,2.503575086593628,64.32037353515625,0.29323306679725647,90.8203125,0.17646817862987518,0.3922079801559448,0.7560925483703613,0.08861853927373886,0.3566209673881531,0.05498456209897995,5.996247082948685
0,0,187,0.15299788117408752,53.1494140625,2.2215161323547363,55.2825927734375,0.17924147844314575,96.484375,0.1404578983783722,0.15300986170768738,0.6895220875740051,0.01741158217191696,0.2589949369430542,0.057270292192697525,3.870422150939703
0,0,188,1.682838797569275,41.6717529296875,2.318173885345459,31.80389404296875,1.6980711221694946,88.28125,0.2721879184246063,0.5090734958648682,0.7805232405662537,0.19651322066783905,0.4671728312969208,0.12397689372301102,8.048531405627728
0,0,189,0.0,16.07818603515625,2.5443637371063232,21.2127685546875,1.5626194477081299,99.0234375,0.023347631096839905,0.08647859841585159,0.7452569603919983,0.04045096039772034,0.31852397322654724,nan,nan
0,0,190,1.0923645496368408,30.4229736328125,2.122683525085449,42.36297607421875,1.2639272212982178,92.578125,0.256971538066864,0.25648438930511475,0.7279402613639832,0.130313441157341,0.32729044556617737,0.08460522443056107,6.262580595910549
0,0,191,33.74176025390625,2.2384347915649414,37.22991943359375,0.4687500298023224,nan,nan
0,0,192,0.19058480858802795,39.556884765625,2.0775866508483887,44.0673828125,0.22918954491615295,94.140625,0.24179445207118988,0.32848474383354187,0.750990629196167,0.009190334007143974,0.23068185150623322,0.06672859191894531,4.125231606885791
0,0,193,0.29605260491371155,49.59564208984375,2.180093288421631,53.6651611328125,1.1449763774871826,96.2890625,0.13276952505111694,0.19823981821537018,0.7353320717811584,0.07341861724853516,0.3018053472042084,nan,nan
0,0,194,2.4638187885284424,68.91937255859375,2.078571319580078,43.43414306640625,1.3002610206604004,89.2578125,0.16494175791740417,0.37380680441856384,0.799763023853302,0.2289663404226303,0.3655056953430176,0.07973539084196091,7.8553701415658
0,0,195,0.660661518573761,33.709716796875,2.2425692081451416,29.3182373046875,1.3777844905853271,92.3828125,0.24462176859378815,0.3533906936645508,0.7637467384338379,0.05299161374568939,0.2862963080406189,0.09124844521284103,6.073310784995556
0,0,196,1.9261478185653687,60.2813720703125,2.2323195934295654,52.4566650390625,1.2793209552764893,82.6171875,0.4038217067718506,0.640105664730072,0.7027525305747986,0.40375006198883057,0.6026756763458252,0.11375350505113602,8.304647512733936
0,0,197,2.2560195922851562,44.5343017578125,2.334290027618408,52.093505859375,1.2739558219909668,86.328125,0.40350115299224854,0.5514910817146301,0.7369378209114075,0.12278763204813004,0.4379971921443939,0.10638701915740967,8.223367340862751
0,0,198,10.48126220703125,2.7758629322052,39.2242431640625,0.7352402210235596,nan,nan
0,0,199,0.9988988041877747,52.94952392578125,2.2098896503448486,42.29888916015625,1.5771775245666504,87.890625,0.4167230725288391,0.5533474087715149,0.6515551209449768,0.09243144094944,0.37163227796554565,0.04280132055282593,6.914456620812416
